Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
04/08/2018 11:00:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,490,"(34.016861, -118.498889)"
04/08/2018 11:05:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,489,"(34.016861, -118.498889)"
04/08/2018 11:10:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,490,"(34.016861, -118.498889)"
04/08/2018 11:15:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,488,"(34.016861, -118.498889)"
04/08/2018 10:35:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,522,"(34.016861, -118.498889)"
04/08/2018 11:20:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,493,"(34.016861, -118.498889)"
04/08/2018 10:40:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,515,"(34.016861, -118.498889)"
04/08/2018 10:30:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,524,"(34.016861, -118.498889)"
04/08/2018 10:45:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,515,"(34.016861, -118.498889)"
04/08/2018 11:25:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,497,"(34.016861, -118.498889)"
04/08/2018 10:50:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,511,"(34.016861, -118.498889)"
04/08/2018 11:35:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,491,"(34.016861, -118.498889)"
04/08/2018 11:45:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,488,"(34.016861, -118.498889)"
04/08/2018 12:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,477,"(34.016861, -118.498889)"
04/08/2018 12:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,482,"(34.016861, -118.498889)"
04/08/2018 12:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,485,"(34.016861, -118.498889)"
04/08/2018 11:40:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,490,"(34.016861, -118.498889)"
04/08/2018 12:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,482,"(34.016861, -118.498889)"
04/08/2018 12:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,493,"(34.016861, -118.498889)"
04/08/2018 11:55:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,492,"(34.016861, -118.498889)"
04/08/2018 11:50:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,489,"(34.016861, -118.498889)"
04/08/2018 12:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,479,"(34.016861, -118.498889)"
04/08/2018 11:30:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,495,"(34.016861, -118.498889)"
04/08/2018 12:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,482,"(34.016861, -118.498889)"
04/08/2018 01:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,425,"(34.016861, -118.498889)"
04/08/2018 01:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,421,"(34.016861, -118.498889)"
04/08/2018 01:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,437,"(34.016861, -118.498889)"
04/08/2018 12:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,483,"(34.016861, -118.498889)"
04/08/2018 01:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,447,"(34.016861, -118.498889)"
04/08/2018 12:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,478,"(34.016861, -118.498889)"
04/08/2018 01:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,431,"(34.016861, -118.498889)"
04/08/2018 12:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,463,"(34.016861, -118.498889)"
04/08/2018 12:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,482,"(34.016861, -118.498889)"
04/08/2018 01:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,418,"(34.016861, -118.498889)"
04/08/2018 01:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,418,"(34.016861, -118.498889)"
04/08/2018 01:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,428,"(34.016861, -118.498889)"
04/08/2018 12:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,467,"(34.016861, -118.498889)"
04/08/2018 01:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,404,"(34.016861, -118.498889)"
04/08/2018 02:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,335,"(34.016861, -118.498889)"
04/08/2018 02:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,364,"(34.016861, -118.498889)"
04/08/2018 01:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,409,"(34.016861, -118.498889)"
04/08/2018 02:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,300,"(34.016861, -118.498889)"
04/08/2018 02:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,347,"(34.016861, -118.498889)"
04/08/2018 01:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,394,"(34.016861, -118.498889)"
04/08/2018 02:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,376,"(34.016861, -118.498889)"
04/08/2018 02:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,300,"(34.016861, -118.498889)"
04/08/2018 01:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,383,"(34.016861, -118.498889)"
04/08/2018 02:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,356,"(34.016861, -118.498889)"
04/08/2018 02:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,310,"(34.016861, -118.498889)"
04/08/2018 02:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,322,"(34.016861, -118.498889)"
04/08/2018 03:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,280,"(34.016861, -118.498889)"
04/08/2018 03:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,249,"(34.016861, -118.498889)"
04/08/2018 02:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,286,"(34.016861, -118.498889)"
04/08/2018 03:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,252,"(34.016861, -118.498889)"
04/08/2018 03:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,258,"(34.016861, -118.498889)"
04/08/2018 03:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,269,"(34.016861, -118.498889)"
04/08/2018 03:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,250,"(34.016861, -118.498889)"
04/08/2018 03:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,253,"(34.016861, -118.498889)"
04/08/2018 03:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,280,"(34.016861, -118.498889)"
04/08/2018 03:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,252,"(34.016861, -118.498889)"
04/08/2018 02:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,291,"(34.016861, -118.498889)"
04/08/2018 03:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,253,"(34.016861, -118.498889)"
04/08/2018 02:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,285,"(34.016861, -118.498889)"
04/08/2018 09:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,483,"(34.016861, -118.498889)"
04/08/2018 04:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,249,"(34.016861, -118.498889)"
04/08/2018 04:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,249,"(34.016861, -118.498889)"
04/08/2018 04:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,251,"(34.016861, -118.498889)"
04/08/2018 04:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,255,"(34.016861, -118.498889)"
04/08/2018 03:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,252,"(34.016861, -118.498889)"
04/08/2018 04:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,242,"(34.016861, -118.498889)"
04/08/2018 04:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,240,"(34.016861, -118.498889)"
04/08/2018 03:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,251,"(34.016861, -118.498889)"
04/08/2018 04:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,250,"(34.016861, -118.498889)"
04/08/2018 04:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,245,"(34.016861, -118.498889)"
04/08/2018 04:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,251,"(34.016861, -118.498889)"
04/08/2018 04:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,253,"(34.016861, -118.498889)"
04/08/2018 04:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,249,"(34.016861, -118.498889)"
04/08/2018 05:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,284,"(34.016861, -118.498889)"
04/08/2018 05:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,262,"(34.016861, -118.498889)"
04/08/2018 05:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,285,"(34.016861, -118.498889)"
04/08/2018 04:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,260,"(34.016861, -118.498889)"
04/08/2018 05:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,294,"(34.016861, -118.498889)"
04/08/2018 05:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,285,"(34.016861, -118.498889)"
04/08/2018 05:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,303,"(34.016861, -118.498889)"
04/08/2018 05:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,266,"(34.016861, -118.498889)"
04/08/2018 05:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,263,"(34.016861, -118.498889)"
04/08/2018 05:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,304,"(34.016861, -118.498889)"
04/08/2018 05:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,267,"(34.016861, -118.498889)"
04/08/2018 05:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,291,"(34.016861, -118.498889)"
04/08/2018 05:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,260,"(34.016861, -118.498889)"
04/08/2018 06:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,320,"(34.016861, -118.498889)"
04/08/2018 06:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,323,"(34.016861, -118.498889)"
04/08/2018 06:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,315,"(34.016861, -118.498889)"
04/08/2018 06:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,318,"(34.016861, -118.498889)"
04/08/2018 06:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,305,"(34.016861, -118.498889)"
04/08/2018 06:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,329,"(34.016861, -118.498889)"
04/08/2018 06:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,315,"(34.016861, -118.498889)"
04/08/2018 06:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,317,"(34.016861, -118.498889)"
04/08/2018 06:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,307,"(34.016861, -118.498889)"
04/08/2018 06:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,321,"(34.016861, -118.498889)"
04/08/2018 06:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,311,"(34.016861, -118.498889)"
04/08/2018 06:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,321,"(34.016861, -118.498889)"
04/08/2018 07:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,351,"(34.016861, -118.498889)"
04/08/2018 07:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,343,"(34.016861, -118.498889)"
04/08/2018 07:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,362,"(34.016861, -118.498889)"
04/08/2018 07:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,354,"(34.016861, -118.498889)"
04/08/2018 07:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,371,"(34.016861, -118.498889)"
04/08/2018 07:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,349,"(34.016861, -118.498889)"
04/08/2018 07:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,373,"(34.016861, -118.498889)"
04/08/2018 07:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,356,"(34.016861, -118.498889)"
04/08/2018 07:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,359,"(34.016861, -118.498889)"
04/08/2018 07:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,354,"(34.016861, -118.498889)"
04/08/2018 07:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,341,"(34.016861, -118.498889)"
04/08/2018 07:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,365,"(34.016861, -118.498889)"
04/08/2018 09:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,470,"(34.016861, -118.498889)"
04/08/2018 08:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,420,"(34.016861, -118.498889)"
04/08/2018 08:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,419,"(34.016861, -118.498889)"
04/08/2018 08:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,386,"(34.016861, -118.498889)"
04/08/2018 08:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,403,"(34.016861, -118.498889)"
04/08/2018 08:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,411,"(34.016861, -118.498889)"
04/08/2018 08:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,383,"(34.016861, -118.498889)"
04/08/2018 08:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,455,"(34.016861, -118.498889)"
04/08/2018 08:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,442,"(34.016861, -118.498889)"
04/08/2018 08:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,450,"(34.016861, -118.498889)"
04/08/2018 08:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,431,"(34.016861, -118.498889)"
04/08/2018 08:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,390,"(34.016861, -118.498889)"
04/08/2018 08:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,398,"(34.016861, -118.498889)"
04/08/2018 09:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,518,"(34.016861, -118.498889)"
04/08/2018 09:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,533,"(34.016861, -118.498889)"
04/08/2018 09:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,494,"(34.016861, -118.498889)"
04/08/2018 10:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,549,"(34.016861, -118.498889)"
04/08/2018 09:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,540,"(34.016861, -118.498889)"
04/08/2018 09:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,481,"(34.016861, -118.498889)"
04/08/2018 09:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,510,"(34.016861, -118.498889)"
04/08/2018 10:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,553,"(34.016861, -118.498889)"
04/08/2018 09:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,504,"(34.016861, -118.498889)"
04/08/2018 09:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,543,"(34.016861, -118.498889)"
04/08/2018 09:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,481,"(34.016861, -118.498889)"
04/08/2018 09:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,524,"(34.016861, -118.498889)"
04/08/2018 10:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,582,"(34.016861, -118.498889)"
04/08/2018 10:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,591,"(34.016861, -118.498889)"
04/08/2018 11:00:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,604,"(34.016861, -118.498889)"
04/08/2018 10:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,562,"(34.016861, -118.498889)"
04/08/2018 10:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,595,"(34.016861, -118.498889)"
04/08/2018 10:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,558,"(34.016861, -118.498889)"
04/08/2018 10:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,596,"(34.016861, -118.498889)"
04/08/2018 10:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,588,"(34.016861, -118.498889)"
04/08/2018 11:05:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,606,"(34.016861, -118.498889)"
04/08/2018 10:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,573,"(34.016861, -118.498889)"
04/08/2018 10:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,600,"(34.016861, -118.498889)"
04/08/2018 11:10:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,605,"(34.016861, -118.498889)"
04/08/2018 10:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,601,"(34.016861, -118.498889)"
04/13/2018 10:20:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,392,"(34.016861, -118.498889)"
04/08/2018 11:40:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,616,"(34.016861, -118.498889)"
04/08/2018 11:45:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,616,"(34.016861, -118.498889)"
04/08/2018 11:20:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,611,"(34.016861, -118.498889)"
04/08/2018 11:15:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,605,"(34.016861, -118.498889)"
04/09/2018 12:00:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,619,"(34.016861, -118.498889)"
04/08/2018 11:25:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,614,"(34.016861, -118.498889)"
04/09/2018 12:10:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,622,"(34.016861, -118.498889)"
04/08/2018 11:55:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,619,"(34.016861, -118.498889)"
04/08/2018 11:50:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,618,"(34.016861, -118.498889)"
04/08/2018 11:35:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,615,"(34.016861, -118.498889)"
04/09/2018 12:05:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,621,"(34.016861, -118.498889)"
04/08/2018 11:30:00 PM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,615,"(34.016861, -118.498889)"
04/13/2018 09:25:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,422,"(34.016861, -118.498889)"
04/09/2018 12:35:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,622,"(34.016861, -118.498889)"
04/09/2018 01:15:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,629,"(34.016861, -118.498889)"
04/09/2018 12:40:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,621,"(34.016861, -118.498889)"
04/09/2018 01:05:00 AM,Structure 2,Between Wilshire Blvd & Arizona Ave,1235 2nd St.,90401,34.016861,-118.498889,628,"(34.016861, -118.498889)"
