Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
04/08/2018 04:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,785,"(34.01444, -118.49372)"
04/08/2018 04:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,786,"(34.01444, -118.49372)"
04/08/2018 05:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
04/08/2018 05:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,808,"(34.01444, -118.49372)"
04/08/2018 06:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,804,"(34.01444, -118.49372)"
04/08/2018 05:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
04/08/2018 05:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,809,"(34.01444, -118.49372)"
04/08/2018 05:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
04/08/2018 05:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,811,"(34.01444, -118.49372)"
04/08/2018 05:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,785,"(34.01444, -118.49372)"
04/08/2018 05:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,806,"(34.01444, -118.49372)"
04/08/2018 05:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
04/08/2018 05:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
04/08/2018 05:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,808,"(34.01444, -118.49372)"
04/08/2018 05:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,810,"(34.01444, -118.49372)"
04/08/2018 07:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,797,"(34.01444, -118.49372)"
04/08/2018 06:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,800,"(34.01444, -118.49372)"
04/08/2018 06:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,803,"(34.01444, -118.49372)"
04/08/2018 07:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,798,"(34.01444, -118.49372)"
04/08/2018 06:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
04/08/2018 06:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,800,"(34.01444, -118.49372)"
04/08/2018 06:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
04/08/2018 06:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
04/08/2018 06:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
04/08/2018 06:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,797,"(34.01444, -118.49372)"
04/08/2018 06:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,797,"(34.01444, -118.49372)"
04/08/2018 06:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,802,"(34.01444, -118.49372)"
04/08/2018 06:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,801,"(34.01444, -118.49372)"
04/08/2018 07:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,798,"(34.01444, -118.49372)"
04/08/2018 07:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,788,"(34.01444, -118.49372)"
04/08/2018 07:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,790,"(34.01444, -118.49372)"
04/08/2018 08:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,782,"(34.01444, -118.49372)"
04/08/2018 07:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,786,"(34.01444, -118.49372)"
04/08/2018 07:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,794,"(34.01444, -118.49372)"
04/08/2018 07:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,786,"(34.01444, -118.49372)"
04/08/2018 08:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,779,"(34.01444, -118.49372)"
04/08/2018 07:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,796,"(34.01444, -118.49372)"
04/08/2018 08:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,784,"(34.01444, -118.49372)"
04/08/2018 07:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,797,"(34.01444, -118.49372)"
04/08/2018 07:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,798,"(34.01444, -118.49372)"
04/08/2018 07:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,794,"(34.01444, -118.49372)"
04/08/2018 08:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,768,"(34.01444, -118.49372)"
04/08/2018 08:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,775,"(34.01444, -118.49372)"
04/08/2018 08:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,766,"(34.01444, -118.49372)"
04/08/2018 09:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,757,"(34.01444, -118.49372)"
04/08/2018 08:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,773,"(34.01444, -118.49372)"
04/08/2018 08:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,770,"(34.01444, -118.49372)"
04/08/2018 09:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,743,"(34.01444, -118.49372)"
04/08/2018 08:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,770,"(34.01444, -118.49372)"
04/08/2018 09:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,752,"(34.01444, -118.49372)"
04/08/2018 09:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,739,"(34.01444, -118.49372)"
04/08/2018 08:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,773,"(34.01444, -118.49372)"
04/08/2018 08:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,773,"(34.01444, -118.49372)"
04/08/2018 08:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,777,"(34.01444, -118.49372)"
04/08/2018 09:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,680,"(34.01444, -118.49372)"
04/08/2018 09:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,671,"(34.01444, -118.49372)"
04/08/2018 09:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,715,"(34.01444, -118.49372)"
04/13/2018 08:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,734,"(34.01444, -118.49372)"
04/08/2018 10:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,623,"(34.01444, -118.49372)"
04/08/2018 09:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,725,"(34.01444, -118.49372)"
04/08/2018 10:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,650,"(34.01444, -118.49372)"
04/08/2018 09:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,728,"(34.01444, -118.49372)"
04/08/2018 10:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,653,"(34.01444, -118.49372)"
04/08/2018 09:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,692,"(34.01444, -118.49372)"
04/08/2018 10:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,662,"(34.01444, -118.49372)"
04/08/2018 09:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,709,"(34.01444, -118.49372)"
04/08/2018 09:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,720,"(34.01444, -118.49372)"
04/08/2018 10:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,633,"(34.01444, -118.49372)"
04/08/2018 10:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,518,"(34.01444, -118.49372)"
04/08/2018 10:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,598,"(34.01444, -118.49372)"
04/08/2018 10:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,538,"(34.01444, -118.49372)"
04/08/2018 11:10:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,459,"(34.01444, -118.49372)"
04/08/2018 10:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,544,"(34.01444, -118.49372)"
04/08/2018 11:20:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,424,"(34.01444, -118.49372)"
04/08/2018 11:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,402,"(34.01444, -118.49372)"
04/08/2018 11:05:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,473,"(34.01444, -118.49372)"
04/08/2018 10:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,565,"(34.01444, -118.49372)"
04/08/2018 10:25:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,614,"(34.01444, -118.49372)"
04/08/2018 11:00:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,501,"(34.01444, -118.49372)"
04/08/2018 11:15:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,440,"(34.01444, -118.49372)"
04/08/2018 10:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,575,"(34.01444, -118.49372)"
04/08/2018 12:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,259,"(34.01444, -118.49372)"
04/08/2018 11:35:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,379,"(34.01444, -118.49372)"
04/08/2018 11:55:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,330,"(34.01444, -118.49372)"
04/08/2018 11:45:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,351,"(34.01444, -118.49372)"
04/08/2018 11:50:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,348,"(34.01444, -118.49372)"
04/08/2018 12:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,298,"(34.01444, -118.49372)"
04/08/2018 12:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,320,"(34.01444, -118.49372)"
04/08/2018 12:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,247,"(34.01444, -118.49372)"
04/08/2018 12:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,276,"(34.01444, -118.49372)"
04/08/2018 11:30:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,384,"(34.01444, -118.49372)"
04/08/2018 12:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,238,"(34.01444, -118.49372)"
04/08/2018 12:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,293,"(34.01444, -118.49372)"
04/08/2018 11:40:00 AM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,372,"(34.01444, -118.49372)"
04/08/2018 01:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,171,"(34.01444, -118.49372)"
04/08/2018 12:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,225,"(34.01444, -118.49372)"
04/08/2018 01:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,189,"(34.01444, -118.49372)"
04/08/2018 01:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,149,"(34.01444, -118.49372)"
04/08/2018 12:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,214,"(34.01444, -118.49372)"
04/08/2018 01:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,128,"(34.01444, -118.49372)"
04/08/2018 01:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,132,"(34.01444, -118.49372)"
04/08/2018 12:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,222,"(34.01444, -118.49372)"
04/08/2018 01:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,196,"(34.01444, -118.49372)"
04/08/2018 12:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,206,"(34.01444, -118.49372)"
04/08/2018 01:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,139,"(34.01444, -118.49372)"
04/08/2018 01:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,163,"(34.01444, -118.49372)"
04/08/2018 12:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,231,"(34.01444, -118.49372)"
04/08/2018 01:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,135,"(34.01444, -118.49372)"
04/08/2018 02:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,121,"(34.01444, -118.49372)"
04/08/2018 02:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,73,"(34.01444, -118.49372)"
04/08/2018 02:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,82,"(34.01444, -118.49372)"
04/08/2018 02:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,72,"(34.01444, -118.49372)"
04/08/2018 01:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,138,"(34.01444, -118.49372)"
04/08/2018 02:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,98,"(34.01444, -118.49372)"
04/08/2018 01:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,130,"(34.01444, -118.49372)"
04/08/2018 02:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,70,"(34.01444, -118.49372)"
04/08/2018 02:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,126,"(34.01444, -118.49372)"
04/08/2018 02:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,110,"(34.01444, -118.49372)"
04/08/2018 01:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,133,"(34.01444, -118.49372)"
04/08/2018 02:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,88,"(34.01444, -118.49372)"
04/08/2018 03:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,69,"(34.01444, -118.49372)"
04/08/2018 03:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,70,"(34.01444, -118.49372)"
04/08/2018 03:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,65,"(34.01444, -118.49372)"
04/08/2018 02:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,69,"(34.01444, -118.49372)"
04/08/2018 03:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,68,"(34.01444, -118.49372)"
04/08/2018 03:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,52,"(34.01444, -118.49372)"
04/08/2018 02:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,66,"(34.01444, -118.49372)"
04/08/2018 03:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,62,"(34.01444, -118.49372)"
04/08/2018 03:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,64,"(34.01444, -118.49372)"
04/08/2018 02:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,62,"(34.01444, -118.49372)"
04/08/2018 03:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,68,"(34.01444, -118.49372)"
04/08/2018 03:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,61,"(34.01444, -118.49372)"
04/08/2018 03:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,55,"(34.01444, -118.49372)"
04/08/2018 04:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,55,"(34.01444, -118.49372)"
04/08/2018 04:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,60,"(34.01444, -118.49372)"
04/08/2018 04:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,61,"(34.01444, -118.49372)"
04/08/2018 04:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,54,"(34.01444, -118.49372)"
04/08/2018 04:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,85,"(34.01444, -118.49372)"
04/08/2018 04:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,61,"(34.01444, -118.49372)"
04/08/2018 04:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,58,"(34.01444, -118.49372)"
04/08/2018 03:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,59,"(34.01444, -118.49372)"
04/08/2018 04:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,53,"(34.01444, -118.49372)"
04/08/2018 03:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,69,"(34.01444, -118.49372)"
04/08/2018 04:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,54,"(34.01444, -118.49372)"
04/08/2018 04:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,62,"(34.01444, -118.49372)"
04/08/2018 04:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,76,"(34.01444, -118.49372)"
04/08/2018 05:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,59,"(34.01444, -118.49372)"
04/08/2018 05:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,59,"(34.01444, -118.49372)"
04/08/2018 05:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,62,"(34.01444, -118.49372)"
04/08/2018 05:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,50,"(34.01444, -118.49372)"
04/08/2018 05:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,57,"(34.01444, -118.49372)"
04/08/2018 04:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,75,"(34.01444, -118.49372)"
04/08/2018 05:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,43,"(34.01444, -118.49372)"
04/08/2018 05:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,64,"(34.01444, -118.49372)"
04/08/2018 05:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,67,"(34.01444, -118.49372)"
04/08/2018 05:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,60,"(34.01444, -118.49372)"
04/08/2018 05:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,51,"(34.01444, -118.49372)"
04/08/2018 05:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,56,"(34.01444, -118.49372)"
04/08/2018 05:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,61,"(34.01444, -118.49372)"
04/08/2018 06:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,73,"(34.01444, -118.49372)"
04/08/2018 06:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,70,"(34.01444, -118.49372)"
04/08/2018 06:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,89,"(34.01444, -118.49372)"
04/08/2018 06:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,65,"(34.01444, -118.49372)"
04/08/2018 06:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,80,"(34.01444, -118.49372)"
04/08/2018 06:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,76,"(34.01444, -118.49372)"
04/08/2018 06:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,48,"(34.01444, -118.49372)"
04/08/2018 06:55:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,88,"(34.01444, -118.49372)"
04/08/2018 06:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,63,"(34.01444, -118.49372)"
04/08/2018 06:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,77,"(34.01444, -118.49372)"
04/08/2018 06:25:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,74,"(34.01444, -118.49372)"
04/08/2018 06:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,75,"(34.01444, -118.49372)"
04/08/2018 07:00:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,93,"(34.01444, -118.49372)"
04/08/2018 07:40:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,98,"(34.01444, -118.49372)"
04/08/2018 07:30:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,101,"(34.01444, -118.49372)"
04/08/2018 07:45:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,104,"(34.01444, -118.49372)"
04/08/2018 07:50:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,106,"(34.01444, -118.49372)"
04/08/2018 07:15:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,100,"(34.01444, -118.49372)"
04/08/2018 07:20:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,101,"(34.01444, -118.49372)"
04/08/2018 07:10:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,111,"(34.01444, -118.49372)"
04/08/2018 07:05:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,103,"(34.01444, -118.49372)"
04/08/2018 07:35:00 PM,Structure 7,Parking Structure 7,"320 Broadway, Santa Monica",90401,34.01444,-118.49372,101,"(34.01444, -118.49372)"
