Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/25/18 10:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,191,"(34.017061, -118.496456)"
3/25/18 10:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,188,"(34.017061, -118.496456)"
3/25/18 11:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,174,"(34.017061, -118.496456)"
3/25/18 11:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,168,"(34.017061, -118.496456)"
3/25/18 11:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,156,"(34.017061, -118.496456)"
3/25/18 11:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,151,"(34.017061, -118.496456)"
3/25/18 11:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,142,"(34.017061, -118.496456)"
3/25/18 11:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,135,"(34.017061, -118.496456)"
3/25/18 11:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,127,"(34.017061, -118.496456)"
3/25/18 11:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,122,"(34.017061, -118.496456)"
3/25/18 11:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,116,"(34.017061, -118.496456)"
3/25/18 11:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,100,"(34.017061, -118.496456)"
3/25/18 11:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,86,"(34.017061, -118.496456)"
3/25/18 11:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,80,"(34.017061, -118.496456)"
3/25/18 12:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,73,"(34.017061, -118.496456)"
3/25/18 12:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,65,"(34.017061, -118.496456)"
3/25/18 12:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,63,"(34.017061, -118.496456)"
3/25/18 12:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,60,"(34.017061, -118.496456)"
3/25/18 12:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,54,"(34.017061, -118.496456)"
3/25/18 12:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,50,"(34.017061, -118.496456)"
3/25/18 12:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,54,"(34.017061, -118.496456)"
3/25/18 12:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,55,"(34.017061, -118.496456)"
3/25/18 12:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,50,"(34.017061, -118.496456)"
3/25/18 12:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,41,"(34.017061, -118.496456)"
3/25/18 12:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,39,"(34.017061, -118.496456)"
3/25/18 12:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,35,"(34.017061, -118.496456)"
3/25/18 13:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,29,"(34.017061, -118.496456)"
3/25/18 13:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,23,"(34.017061, -118.496456)"
3/25/18 13:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 13:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 13:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,15,"(34.017061, -118.496456)"
3/25/18 13:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,18,"(34.017061, -118.496456)"
3/25/18 13:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,21,"(34.017061, -118.496456)"
3/25/18 13:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,16,"(34.017061, -118.496456)"
3/25/18 13:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,14,"(34.017061, -118.496456)"
3/25/18 13:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,8,"(34.017061, -118.496456)"
3/25/18 13:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,6,"(34.017061, -118.496456)"
3/25/18 13:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 14:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 14:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 14:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,9,"(34.017061, -118.496456)"
3/25/18 14:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,6,"(34.017061, -118.496456)"
3/25/18 14:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 14:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 14:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 14:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,12,"(34.017061, -118.496456)"
3/25/18 14:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 14:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 14:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,6,"(34.017061, -118.496456)"
3/25/18 14:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 15:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,5,"(34.017061, -118.496456)"
3/25/18 15:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 15:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 15:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,8,"(34.017061, -118.496456)"
3/25/18 15:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,11,"(34.017061, -118.496456)"
3/25/18 15:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,10,"(34.017061, -118.496456)"
3/25/18 15:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,6,"(34.017061, -118.496456)"
3/25/18 15:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 15:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 15:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,4,"(34.017061, -118.496456)"
3/25/18 15:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,5,"(34.017061, -118.496456)"
3/25/18 15:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 16:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,5,"(34.017061, -118.496456)"
3/25/18 16:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,0,"(34.017061, -118.496456)"
3/25/18 16:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,16,"(34.017061, -118.496456)"
3/25/18 16:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 16:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,34,"(34.017061, -118.496456)"
3/25/18 16:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,29,"(34.017061, -118.496456)"
3/25/18 16:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,20,"(34.017061, -118.496456)"
3/25/18 16:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,9,"(34.017061, -118.496456)"
3/25/18 16:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,15,"(34.017061, -118.496456)"
3/25/18 16:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,10,"(34.017061, -118.496456)"
3/25/18 16:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,5,"(34.017061, -118.496456)"
3/25/18 16:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 17:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,6,"(34.017061, -118.496456)"
3/25/18 17:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,9,"(34.017061, -118.496456)"
3/25/18 17:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 17:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,7,"(34.017061, -118.496456)"
3/25/18 17:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 17:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,24,"(34.017061, -118.496456)"
3/25/18 17:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,26,"(34.017061, -118.496456)"
3/25/18 17:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,20,"(34.017061, -118.496456)"
3/25/18 17:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 17:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,11,"(34.017061, -118.496456)"
3/25/18 17:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,16,"(34.017061, -118.496456)"
3/25/18 17:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,17,"(34.017061, -118.496456)"
3/25/18 18:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,14,"(34.017061, -118.496456)"
3/25/18 18:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,28,"(34.017061, -118.496456)"
3/25/18 18:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,29,"(34.017061, -118.496456)"
3/25/18 18:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,29,"(34.017061, -118.496456)"
3/25/18 18:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,31,"(34.017061, -118.496456)"
3/25/18 18:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,41,"(34.017061, -118.496456)"
3/25/18 18:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,35,"(34.017061, -118.496456)"
3/25/18 18:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,31,"(34.017061, -118.496456)"
3/25/18 18:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,28,"(34.017061, -118.496456)"
3/25/18 18:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,22,"(34.017061, -118.496456)"
3/25/18 18:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,29,"(34.017061, -118.496456)"
3/25/18 18:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,28,"(34.017061, -118.496456)"
3/25/18 19:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,33,"(34.017061, -118.496456)"
3/25/18 19:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,37,"(34.017061, -118.496456)"
3/25/18 19:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,37,"(34.017061, -118.496456)"
3/25/18 19:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,52,"(34.017061, -118.496456)"
3/25/18 19:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,64,"(34.017061, -118.496456)"
3/25/18 19:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,72,"(34.017061, -118.496456)"
3/25/18 19:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,71,"(34.017061, -118.496456)"
3/25/18 19:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,80,"(34.017061, -118.496456)"
3/25/18 19:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,90,"(34.017061, -118.496456)"
3/25/18 19:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,93,"(34.017061, -118.496456)"
3/25/18 19:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,110,"(34.017061, -118.496456)"
3/25/18 19:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,114,"(34.017061, -118.496456)"
3/25/18 20:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,116,"(34.017061, -118.496456)"
3/25/18 20:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,119,"(34.017061, -118.496456)"
3/25/18 20:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,117,"(34.017061, -118.496456)"
3/25/18 20:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,130,"(34.017061, -118.496456)"
3/25/18 20:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,135,"(34.017061, -118.496456)"
3/25/18 20:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,142,"(34.017061, -118.496456)"
3/25/18 20:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,156,"(34.017061, -118.496456)"
3/25/18 20:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,163,"(34.017061, -118.496456)"
3/25/18 20:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,167,"(34.017061, -118.496456)"
3/25/18 20:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,175,"(34.017061, -118.496456)"
3/25/18 20:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,181,"(34.017061, -118.496456)"
3/25/18 20:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,187,"(34.017061, -118.496456)"
3/25/18 21:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,187,"(34.017061, -118.496456)"
3/25/18 21:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,194,"(34.017061, -118.496456)"
3/25/18 21:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,204,"(34.017061, -118.496456)"
3/25/18 21:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,207,"(34.017061, -118.496456)"
3/25/18 21:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,216,"(34.017061, -118.496456)"
3/25/18 21:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,224,"(34.017061, -118.496456)"
3/25/18 21:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,240,"(34.017061, -118.496456)"
3/25/18 21:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,244,"(34.017061, -118.496456)"
3/25/18 21:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,251,"(34.017061, -118.496456)"
3/25/18 21:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,260,"(34.017061, -118.496456)"
3/25/18 21:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,267,"(34.017061, -118.496456)"
3/25/18 21:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,273,"(34.017061, -118.496456)"
3/25/18 22:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,287,"(34.017061, -118.496456)"
3/25/18 22:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,291,"(34.017061, -118.496456)"
3/25/18 22:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,295,"(34.017061, -118.496456)"
3/25/18 22:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,302,"(34.017061, -118.496456)"
3/25/18 22:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,314,"(34.017061, -118.496456)"
3/25/18 22:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,316,"(34.017061, -118.496456)"
3/25/18 22:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,320,"(34.017061, -118.496456)"
3/25/18 22:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,326,"(34.017061, -118.496456)"
3/25/18 22:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,327,"(34.017061, -118.496456)"
3/25/18 22:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,331,"(34.017061, -118.496456)"
3/25/18 22:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,333,"(34.017061, -118.496456)"
3/25/18 22:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,339,"(34.017061, -118.496456)"
3/25/18 23:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,338,"(34.017061, -118.496456)"
3/25/18 23:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/25/18 23:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,338,"(34.017061, -118.496456)"
3/25/18 23:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,336,"(34.017061, -118.496456)"
3/26/18 0:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,336,"(34.017061, -118.496456)"
3/26/18 0:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 0:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,336,"(34.017061, -118.496456)"
3/26/18 0:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,336,"(34.017061, -118.496456)"
3/26/18 0:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,336,"(34.017061, -118.496456)"
3/26/18 1:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:05,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:10,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:15,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:20,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:25,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:30,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:35,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:40,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:45,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,338,"(34.017061, -118.496456)"
3/26/18 1:50,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 1:55,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
3/26/18 2:00,Structure 3,Between Arizona Ave & Santa Monica Blvd,1320 4th St.,90401,34.017061,-118.496456,337,"(34.017061, -118.496456)"
