Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/23/18 14:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,373,"(34.003028, -118.488639)"
3/23/18 14:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,369,"(34.003028, -118.488639)"
3/23/18 15:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,360,"(34.003028, -118.488639)"
3/23/18 15:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,364,"(34.003028, -118.488639)"
3/23/18 15:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,361,"(34.003028, -118.488639)"
3/23/18 15:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,356,"(34.003028, -118.488639)"
3/23/18 15:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,347,"(34.003028, -118.488639)"
3/23/18 15:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,345,"(34.003028, -118.488639)"
3/23/18 15:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,347,"(34.003028, -118.488639)"
3/23/18 15:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,345,"(34.003028, -118.488639)"
3/23/18 15:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,345,"(34.003028, -118.488639)"
3/23/18 15:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,346,"(34.003028, -118.488639)"
3/23/18 15:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,353,"(34.003028, -118.488639)"
3/23/18 15:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,352,"(34.003028, -118.488639)"
3/23/18 16:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,347,"(34.003028, -118.488639)"
3/23/18 16:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,344,"(34.003028, -118.488639)"
3/23/18 16:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,350,"(34.003028, -118.488639)"
3/23/18 16:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,339,"(34.003028, -118.488639)"
3/23/18 16:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,332,"(34.003028, -118.488639)"
3/23/18 16:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,334,"(34.003028, -118.488639)"
3/23/18 16:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,338,"(34.003028, -118.488639)"
3/23/18 16:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,343,"(34.003028, -118.488639)"
3/23/18 16:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,343,"(34.003028, -118.488639)"
3/23/18 16:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,346,"(34.003028, -118.488639)"
3/23/18 16:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,350,"(34.003028, -118.488639)"
3/23/18 16:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,348,"(34.003028, -118.488639)"
3/23/18 17:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,353,"(34.003028, -118.488639)"
3/23/18 17:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,359,"(34.003028, -118.488639)"
3/23/18 17:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,363,"(34.003028, -118.488639)"
3/23/18 17:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,375,"(34.003028, -118.488639)"
3/23/18 17:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,386,"(34.003028, -118.488639)"
3/23/18 17:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,404,"(34.003028, -118.488639)"
3/23/18 17:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,409,"(34.003028, -118.488639)"
3/23/18 17:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,420,"(34.003028, -118.488639)"
3/23/18 17:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,419,"(34.003028, -118.488639)"
3/23/18 17:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,426,"(34.003028, -118.488639)"
3/23/18 17:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,431,"(34.003028, -118.488639)"
3/23/18 17:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,435,"(34.003028, -118.488639)"
3/23/18 18:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,444,"(34.003028, -118.488639)"
3/23/18 18:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,450,"(34.003028, -118.488639)"
3/23/18 18:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,451,"(34.003028, -118.488639)"
3/23/18 18:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,467,"(34.003028, -118.488639)"
3/23/18 18:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,481,"(34.003028, -118.488639)"
3/23/18 18:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,484,"(34.003028, -118.488639)"
3/23/18 18:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,499,"(34.003028, -118.488639)"
3/23/18 18:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,503,"(34.003028, -118.488639)"
3/23/18 18:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,504,"(34.003028, -118.488639)"
3/23/18 18:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,507,"(34.003028, -118.488639)"
3/23/18 18:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,508,"(34.003028, -118.488639)"
3/23/18 18:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,508,"(34.003028, -118.488639)"
3/23/18 19:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,511,"(34.003028, -118.488639)"
3/23/18 19:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,514,"(34.003028, -118.488639)"
3/23/18 19:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,516,"(34.003028, -118.488639)"
3/23/18 19:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,521,"(34.003028, -118.488639)"
3/23/18 19:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,528,"(34.003028, -118.488639)"
3/23/18 19:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,529,"(34.003028, -118.488639)"
3/23/18 19:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,544,"(34.003028, -118.488639)"
3/23/18 19:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,554,"(34.003028, -118.488639)"
3/23/18 19:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,566,"(34.003028, -118.488639)"
3/23/18 19:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,578,"(34.003028, -118.488639)"
3/23/18 19:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,589,"(34.003028, -118.488639)"
3/23/18 19:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,598,"(34.003028, -118.488639)"
3/23/18 20:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,610,"(34.003028, -118.488639)"
3/23/18 20:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,618,"(34.003028, -118.488639)"
3/23/18 20:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,623,"(34.003028, -118.488639)"
3/23/18 20:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,622,"(34.003028, -118.488639)"
3/23/18 20:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,627,"(34.003028, -118.488639)"
3/23/18 20:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,634,"(34.003028, -118.488639)"
3/23/18 20:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,639,"(34.003028, -118.488639)"
3/23/18 20:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,645,"(34.003028, -118.488639)"
3/23/18 20:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,648,"(34.003028, -118.488639)"
3/23/18 20:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,649,"(34.003028, -118.488639)"
3/23/18 20:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,652,"(34.003028, -118.488639)"
3/23/18 20:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,657,"(34.003028, -118.488639)"
3/23/18 21:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,660,"(34.003028, -118.488639)"
3/23/18 21:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,665,"(34.003028, -118.488639)"
3/23/18 21:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,669,"(34.003028, -118.488639)"
3/23/18 21:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,678,"(34.003028, -118.488639)"
3/23/18 21:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,681,"(34.003028, -118.488639)"
3/23/18 21:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,683,"(34.003028, -118.488639)"
3/23/18 21:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,685,"(34.003028, -118.488639)"
3/23/18 21:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,691,"(34.003028, -118.488639)"
3/23/18 21:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,705,"(34.003028, -118.488639)"
3/23/18 21:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,714,"(34.003028, -118.488639)"
3/23/18 21:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,723,"(34.003028, -118.488639)"
3/23/18 21:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,730,"(34.003028, -118.488639)"
3/23/18 22:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,740,"(34.003028, -118.488639)"
3/23/18 22:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,745,"(34.003028, -118.488639)"
3/23/18 22:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,747,"(34.003028, -118.488639)"
3/23/18 22:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,752,"(34.003028, -118.488639)"
3/23/18 22:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,754,"(34.003028, -118.488639)"
3/23/18 22:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,756,"(34.003028, -118.488639)"
3/23/18 22:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,757,"(34.003028, -118.488639)"
3/23/18 22:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,759,"(34.003028, -118.488639)"
3/23/18 22:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,761,"(34.003028, -118.488639)"
3/23/18 22:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,761,"(34.003028, -118.488639)"
3/23/18 22:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,762,"(34.003028, -118.488639)"
3/23/18 22:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,766,"(34.003028, -118.488639)"
3/23/18 23:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,767,"(34.003028, -118.488639)"
3/23/18 23:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,772,"(34.003028, -118.488639)"
3/23/18 23:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,774,"(34.003028, -118.488639)"
3/23/18 23:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,773,"(34.003028, -118.488639)"
3/23/18 23:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,774,"(34.003028, -118.488639)"
3/23/18 23:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,778,"(34.003028, -118.488639)"
3/23/18 23:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,783,"(34.003028, -118.488639)"
3/23/18 23:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,784,"(34.003028, -118.488639)"
3/23/18 23:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,785,"(34.003028, -118.488639)"
3/23/18 23:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,786,"(34.003028, -118.488639)"
3/23/18 23:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,787,"(34.003028, -118.488639)"
3/23/18 23:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,787,"(34.003028, -118.488639)"
3/24/18 0:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,787,"(34.003028, -118.488639)"
3/24/18 0:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,789,"(34.003028, -118.488639)"
3/24/18 0:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,791,"(34.003028, -118.488639)"
3/24/18 0:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,791,"(34.003028, -118.488639)"
3/24/18 0:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,792,"(34.003028, -118.488639)"
3/24/18 0:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,792,"(34.003028, -118.488639)"
3/24/18 0:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,791,"(34.003028, -118.488639)"
3/24/18 0:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,791,"(34.003028, -118.488639)"
3/24/18 0:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,791,"(34.003028, -118.488639)"
3/24/18 0:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,792,"(34.003028, -118.488639)"
3/24/18 0:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,794,"(34.003028, -118.488639)"
3/24/18 0:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,796,"(34.003028, -118.488639)"
3/24/18 1:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,799,"(34.003028, -118.488639)"
3/24/18 1:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,799,"(34.003028, -118.488639)"
3/24/18 1:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,801,"(34.003028, -118.488639)"
3/24/18 1:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,802,"(34.003028, -118.488639)"
3/24/18 1:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 1:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 1:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 2:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 2:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 2:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 2:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 2:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 2:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 2:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 2:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 2:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 2:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 2:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 2:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 3:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,806,"(34.003028, -118.488639)"
3/24/18 3:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 3:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 4:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 4:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 4:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 4:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,805,"(34.003028, -118.488639)"
3/24/18 4:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 4:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 4:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,804,"(34.003028, -118.488639)"
3/24/18 5:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 5:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 5:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 5:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,803,"(34.003028, -118.488639)"
3/24/18 5:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,800,"(34.003028, -118.488639)"
3/24/18 5:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,799,"(34.003028, -118.488639)"
3/24/18 5:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,798,"(34.003028, -118.488639)"
3/24/18 5:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,797,"(34.003028, -118.488639)"
3/24/18 5:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,797,"(34.003028, -118.488639)"
3/24/18 5:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,795,"(34.003028, -118.488639)"
3/24/18 5:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,793,"(34.003028, -118.488639)"
3/24/18 5:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,788,"(34.003028, -118.488639)"
3/24/18 6:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,784,"(34.003028, -118.488639)"
3/24/18 6:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,783,"(34.003028, -118.488639)"
3/24/18 6:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,782,"(34.003028, -118.488639)"
3/24/18 6:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,782,"(34.003028, -118.488639)"
3/24/18 6:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,780,"(34.003028, -118.488639)"
3/24/18 6:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,778,"(34.003028, -118.488639)"
3/24/18 6:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,780,"(34.003028, -118.488639)"
3/24/18 6:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,779,"(34.003028, -118.488639)"
3/24/18 6:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,778,"(34.003028, -118.488639)"
3/24/18 6:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,771,"(34.003028, -118.488639)"
3/24/18 6:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,771,"(34.003028, -118.488639)"
3/24/18 6:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,768,"(34.003028, -118.488639)"
3/24/18 7:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,764,"(34.003028, -118.488639)"
3/24/18 7:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,758,"(34.003028, -118.488639)"
3/24/18 7:10,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,753,"(34.003028, -118.488639)"
3/24/18 7:15,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,747,"(34.003028, -118.488639)"
3/24/18 7:20,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,734,"(34.003028, -118.488639)"
3/24/18 7:25,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,729,"(34.003028, -118.488639)"
3/24/18 7:30,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,722,"(34.003028, -118.488639)"
3/24/18 7:35,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,720,"(34.003028, -118.488639)"
3/24/18 7:40,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,715,"(34.003028, -118.488639)"
3/24/18 7:45,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,706,"(34.003028, -118.488639)"
3/24/18 7:50,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,696,"(34.003028, -118.488639)"
3/24/18 7:55,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,685,"(34.003028, -118.488639)"
3/24/18 8:00,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,680,"(34.003028, -118.488639)"
3/24/18 8:05,Lot 4 South,Short term lot,2030 Ocean Avenue,90401,34.003028,-118.488639,682,"(34.003028, -118.488639)"
