Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
11/28/17 16:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,770,"(33.998833, -118.484722)"
11/28/17 16:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,769,"(33.998833, -118.484722)"
11/28/17 17:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,769,"(33.998833, -118.484722)"
11/28/17 17:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,770,"(33.998833, -118.484722)"
11/28/17 17:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,773,"(33.998833, -118.484722)"
11/28/17 17:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,771,"(33.998833, -118.484722)"
11/28/17 17:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,772,"(33.998833, -118.484722)"
11/28/17 17:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,774,"(33.998833, -118.484722)"
11/28/17 17:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,776,"(33.998833, -118.484722)"
11/28/17 17:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,776,"(33.998833, -118.484722)"
11/28/17 17:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,777,"(33.998833, -118.484722)"
11/28/17 17:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,778,"(33.998833, -118.484722)"
11/28/17 17:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 17:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 18:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 18:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 18:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 18:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 18:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,782,"(33.998833, -118.484722)"
11/28/17 18:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 18:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 18:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,786,"(33.998833, -118.484722)"
11/28/17 18:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 18:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 18:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 18:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 19:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,782,"(33.998833, -118.484722)"
11/28/17 19:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 19:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 19:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,783,"(33.998833, -118.484722)"
11/28/17 19:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 19:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,785,"(33.998833, -118.484722)"
11/28/17 20:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 20:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 21:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 22:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/28/17 23:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 0:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 1:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 2:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 3:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 4:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,784,"(33.998833, -118.484722)"
11/29/17 5:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,782,"(33.998833, -118.484722)"
11/29/17 5:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,780,"(33.998833, -118.484722)"
11/29/17 6:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,780,"(33.998833, -118.484722)"
11/29/17 6:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,780,"(33.998833, -118.484722)"
11/29/17 6:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,781,"(33.998833, -118.484722)"
11/29/17 6:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,780,"(33.998833, -118.484722)"
11/29/17 6:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,778,"(33.998833, -118.484722)"
11/29/17 6:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,776,"(33.998833, -118.484722)"
11/29/17 6:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,775,"(33.998833, -118.484722)"
11/29/17 6:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,772,"(33.998833, -118.484722)"
11/29/17 6:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,771,"(33.998833, -118.484722)"
11/29/17 6:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,770,"(33.998833, -118.484722)"
11/29/17 6:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,767,"(33.998833, -118.484722)"
11/29/17 6:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,764,"(33.998833, -118.484722)"
11/29/17 7:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,764,"(33.998833, -118.484722)"
11/29/17 7:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,763,"(33.998833, -118.484722)"
11/29/17 7:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,762,"(33.998833, -118.484722)"
11/29/17 7:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,713,"(33.998833, -118.484722)"
11/29/17 7:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,711,"(33.998833, -118.484722)"
11/29/17 7:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,710,"(33.998833, -118.484722)"
11/29/17 7:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,704,"(33.998833, -118.484722)"
11/29/17 7:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 7:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,704,"(33.998833, -118.484722)"
11/29/17 7:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 7:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,707,"(33.998833, -118.484722)"
11/29/17 7:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,707,"(33.998833, -118.484722)"
11/29/17 8:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 8:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,706,"(33.998833, -118.484722)"
11/29/17 8:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 8:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 8:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 8:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,704,"(33.998833, -118.484722)"
11/29/17 8:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,706,"(33.998833, -118.484722)"
11/29/17 8:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,707,"(33.998833, -118.484722)"
11/29/17 8:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,707,"(33.998833, -118.484722)"
11/29/17 8:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,705,"(33.998833, -118.484722)"
11/29/17 8:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,703,"(33.998833, -118.484722)"
11/29/17 8:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,701,"(33.998833, -118.484722)"
11/29/17 9:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,697,"(33.998833, -118.484722)"
11/29/17 9:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,697,"(33.998833, -118.484722)"
11/29/17 9:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,699,"(33.998833, -118.484722)"
11/29/17 9:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,700,"(33.998833, -118.484722)"
11/29/17 9:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,701,"(33.998833, -118.484722)"
11/29/17 9:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,700,"(33.998833, -118.484722)"
11/29/17 9:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,700,"(33.998833, -118.484722)"
11/29/17 9:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,699,"(33.998833, -118.484722)"
11/29/17 9:40,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,698,"(33.998833, -118.484722)"
11/29/17 9:45,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,699,"(33.998833, -118.484722)"
11/29/17 9:50,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,699,"(33.998833, -118.484722)"
11/29/17 9:55,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,700,"(33.998833, -118.484722)"
11/29/17 10:00,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,700,"(33.998833, -118.484722)"
11/29/17 10:05,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,703,"(33.998833, -118.484722)"
11/29/17 10:10,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,709,"(33.998833, -118.484722)"
11/29/17 10:15,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,713,"(33.998833, -118.484722)"
11/29/17 10:20,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,715,"(33.998833, -118.484722)"
11/29/17 10:25,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,715,"(33.998833, -118.484722)"
11/29/17 10:30,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,715,"(33.998833, -118.484722)"
11/29/17 10:35,Lot 5 South,Short term lot,2600 Barnard Way,90401,33.998833,-118.484722,713,"(33.998833, -118.484722)"
