Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
04/05/2018 10:20:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,712,"(34.010806, -118.497361)"
04/05/2018 09:25:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,579,"(34.010806, -118.497361)"
04/05/2018 09:50:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,642,"(34.010806, -118.497361)"
04/05/2018 10:15:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,700,"(34.010806, -118.497361)"
04/05/2018 10:10:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,694,"(34.010806, -118.497361)"
04/05/2018 09:55:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,664,"(34.010806, -118.497361)"
04/05/2018 10:05:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,688,"(34.010806, -118.497361)"
04/05/2018 10:00:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,680,"(34.010806, -118.497361)"
04/05/2018 09:35:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,606,"(34.010806, -118.497361)"
04/05/2018 09:30:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,591,"(34.010806, -118.497361)"
04/11/2018 07:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,949,"(34.010806, -118.497361)"
04/05/2018 11:30:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,825,"(34.010806, -118.497361)"
04/05/2018 10:35:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,736,"(34.010806, -118.497361)"
04/05/2018 10:45:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,751,"(34.010806, -118.497361)"
04/05/2018 11:10:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,776,"(34.010806, -118.497361)"
04/05/2018 11:15:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,792,"(34.010806, -118.497361)"
04/05/2018 11:00:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,767,"(34.010806, -118.497361)"
04/05/2018 10:30:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,725,"(34.010806, -118.497361)"
04/05/2018 10:55:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,764,"(34.010806, -118.497361)"
04/05/2018 11:20:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,802,"(34.010806, -118.497361)"
04/05/2018 11:25:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,810,"(34.010806, -118.497361)"
04/05/2018 10:40:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,747,"(34.010806, -118.497361)"
04/05/2018 11:05:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,771,"(34.010806, -118.497361)"
04/05/2018 10:50:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,759,"(34.010806, -118.497361)"
04/06/2018 12:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,873,"(34.010806, -118.497361)"
04/05/2018 11:35:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,834,"(34.010806, -118.497361)"
04/06/2018 12:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,862,"(34.010806, -118.497361)"
04/05/2018 11:50:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,840,"(34.010806, -118.497361)"
04/06/2018 12:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,848,"(34.010806, -118.497361)"
04/05/2018 11:55:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,843,"(34.010806, -118.497361)"
04/06/2018 12:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,883,"(34.010806, -118.497361)"
04/06/2018 12:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,869,"(34.010806, -118.497361)"
04/06/2018 12:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,876,"(34.010806, -118.497361)"
04/06/2018 12:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,883,"(34.010806, -118.497361)"
04/05/2018 11:40:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,837,"(34.010806, -118.497361)"
04/05/2018 11:45:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,834,"(34.010806, -118.497361)"
04/06/2018 01:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,904,"(34.010806, -118.497361)"
04/06/2018 12:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,892,"(34.010806, -118.497361)"
04/06/2018 01:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,899,"(34.010806, -118.497361)"
04/06/2018 01:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,903,"(34.010806, -118.497361)"
04/06/2018 01:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,915,"(34.010806, -118.497361)"
04/06/2018 12:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,892,"(34.010806, -118.497361)"
04/06/2018 01:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,901,"(34.010806, -118.497361)"
04/06/2018 12:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,898,"(34.010806, -118.497361)"
04/06/2018 01:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,905,"(34.010806, -118.497361)"
04/06/2018 12:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,893,"(34.010806, -118.497361)"
04/06/2018 12:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,885,"(34.010806, -118.497361)"
04/06/2018 01:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,910,"(34.010806, -118.497361)"
04/06/2018 01:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,914,"(34.010806, -118.497361)"
04/11/2018 08:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,924,"(34.010806, -118.497361)"
04/06/2018 01:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,931,"(34.010806, -118.497361)"
04/06/2018 01:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,920,"(34.010806, -118.497361)"
04/06/2018 02:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,944,"(34.010806, -118.497361)"
04/06/2018 02:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,938,"(34.010806, -118.497361)"
04/06/2018 02:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,945,"(34.010806, -118.497361)"
04/06/2018 02:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,946,"(34.010806, -118.497361)"
04/06/2018 02:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,936,"(34.010806, -118.497361)"
04/06/2018 01:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,930,"(34.010806, -118.497361)"
04/06/2018 02:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,945,"(34.010806, -118.497361)"
04/06/2018 02:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,944,"(34.010806, -118.497361)"
04/06/2018 01:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,925,"(34.010806, -118.497361)"
04/06/2018 02:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,942,"(34.010806, -118.497361)"
04/06/2018 02:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,936,"(34.010806, -118.497361)"
04/06/2018 03:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,949,"(34.010806, -118.497361)"
04/06/2018 03:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,951,"(34.010806, -118.497361)"
04/06/2018 02:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,944,"(34.010806, -118.497361)"
04/06/2018 03:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,945,"(34.010806, -118.497361)"
04/06/2018 03:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,951,"(34.010806, -118.497361)"
04/06/2018 03:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,950,"(34.010806, -118.497361)"
04/06/2018 03:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,945,"(34.010806, -118.497361)"
04/06/2018 03:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,948,"(34.010806, -118.497361)"
04/06/2018 03:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,949,"(34.010806, -118.497361)"
04/06/2018 02:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,944,"(34.010806, -118.497361)"
04/06/2018 02:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,943,"(34.010806, -118.497361)"
04/06/2018 03:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,943,"(34.010806, -118.497361)"
04/06/2018 03:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,949,"(34.010806, -118.497361)"
04/06/2018 04:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,951,"(34.010806, -118.497361)"
04/06/2018 04:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1047,"(34.010806, -118.497361)"
04/06/2018 04:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1049,"(34.010806, -118.497361)"
04/06/2018 04:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1049,"(34.010806, -118.497361)"
04/06/2018 04:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1048,"(34.010806, -118.497361)"
04/06/2018 04:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1048,"(34.010806, -118.497361)"
04/06/2018 03:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,952,"(34.010806, -118.497361)"
04/06/2018 04:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1050,"(34.010806, -118.497361)"
04/06/2018 04:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1049,"(34.010806, -118.497361)"
04/06/2018 03:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,952,"(34.010806, -118.497361)"
04/06/2018 04:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1050,"(34.010806, -118.497361)"
04/06/2018 04:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1049,"(34.010806, -118.497361)"
04/06/2018 04:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1048,"(34.010806, -118.497361)"
04/06/2018 05:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,999,"(34.010806, -118.497361)"
04/06/2018 04:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1046,"(34.010806, -118.497361)"
04/06/2018 05:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1007,"(34.010806, -118.497361)"
04/06/2018 05:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1000,"(34.010806, -118.497361)"
04/11/2018 07:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,951,"(34.010806, -118.497361)"
04/11/2018 07:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,939,"(34.010806, -118.497361)"
04/11/2018 08:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,935,"(34.010806, -118.497361)"
04/06/2018 05:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,984,"(34.010806, -118.497361)"
04/06/2018 05:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,987,"(34.010806, -118.497361)"
04/06/2018 05:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1013,"(34.010806, -118.497361)"
04/06/2018 05:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1006,"(34.010806, -118.497361)"
04/06/2018 05:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1010,"(34.010806, -118.497361)"
04/06/2018 05:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,997,"(34.010806, -118.497361)"
04/06/2018 05:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1004,"(34.010806, -118.497361)"
04/06/2018 05:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1042,"(34.010806, -118.497361)"
04/06/2018 05:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,1012,"(34.010806, -118.497361)"
04/06/2018 06:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,959,"(34.010806, -118.497361)"
04/06/2018 06:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,968,"(34.010806, -118.497361)"
04/06/2018 07:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,945,"(34.010806, -118.497361)"
04/06/2018 06:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,956,"(34.010806, -118.497361)"
04/06/2018 06:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,950,"(34.010806, -118.497361)"
04/06/2018 06:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,961,"(34.010806, -118.497361)"
04/06/2018 06:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,946,"(34.010806, -118.497361)"
04/06/2018 06:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,954,"(34.010806, -118.497361)"
04/06/2018 06:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,973,"(34.010806, -118.497361)"
04/06/2018 06:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,976,"(34.010806, -118.497361)"
04/06/2018 06:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,966,"(34.010806, -118.497361)"
04/06/2018 06:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,951,"(34.010806, -118.497361)"
04/06/2018 06:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,977,"(34.010806, -118.497361)"
04/11/2018 08:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,915,"(34.010806, -118.497361)"
04/11/2018 07:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,942,"(34.010806, -118.497361)"
04/11/2018 08:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,896,"(34.010806, -118.497361)"
04/06/2018 07:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,917,"(34.010806, -118.497361)"
04/06/2018 07:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,938,"(34.010806, -118.497361)"
04/06/2018 08:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,909,"(34.010806, -118.497361)"
04/06/2018 07:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,942,"(34.010806, -118.497361)"
04/06/2018 07:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,920,"(34.010806, -118.497361)"
04/06/2018 07:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,933,"(34.010806, -118.497361)"
04/06/2018 07:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,928,"(34.010806, -118.497361)"
04/06/2018 07:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,931,"(34.010806, -118.497361)"
04/06/2018 07:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,937,"(34.010806, -118.497361)"
04/06/2018 08:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,903,"(34.010806, -118.497361)"
04/06/2018 07:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,946,"(34.010806, -118.497361)"
04/06/2018 07:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,916,"(34.010806, -118.497361)"
04/06/2018 07:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,942,"(34.010806, -118.497361)"
04/11/2018 08:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,899,"(34.010806, -118.497361)"
04/11/2018 08:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,912,"(34.010806, -118.497361)"
04/06/2018 08:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,889,"(34.010806, -118.497361)"
04/06/2018 09:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,801,"(34.010806, -118.497361)"
04/06/2018 08:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,900,"(34.010806, -118.497361)"
04/06/2018 08:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,893,"(34.010806, -118.497361)"
04/06/2018 09:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,810,"(34.010806, -118.497361)"
04/06/2018 08:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,862,"(34.010806, -118.497361)"
04/06/2018 08:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,872,"(34.010806, -118.497361)"
04/06/2018 08:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,846,"(34.010806, -118.497361)"
04/06/2018 08:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,888,"(34.010806, -118.497361)"
04/06/2018 08:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,882,"(34.010806, -118.497361)"
04/06/2018 08:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,822,"(34.010806, -118.497361)"
04/06/2018 09:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,793,"(34.010806, -118.497361)"
04/06/2018 08:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,841,"(34.010806, -118.497361)"
04/06/2018 10:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,693,"(34.010806, -118.497361)"
04/06/2018 09:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,735,"(34.010806, -118.497361)"
04/06/2018 09:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,785,"(34.010806, -118.497361)"
04/06/2018 09:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,783,"(34.010806, -118.497361)"
04/06/2018 09:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,770,"(34.010806, -118.497361)"
04/06/2018 09:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,763,"(34.010806, -118.497361)"
04/06/2018 09:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,727,"(34.010806, -118.497361)"
04/06/2018 10:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,714,"(34.010806, -118.497361)"
04/06/2018 10:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,699,"(34.010806, -118.497361)"
04/06/2018 09:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,779,"(34.010806, -118.497361)"
04/06/2018 09:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,753,"(34.010806, -118.497361)"
04/06/2018 10:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,717,"(34.010806, -118.497361)"
04/06/2018 09:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,742,"(34.010806, -118.497361)"
04/06/2018 11:00:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,575,"(34.010806, -118.497361)"
04/06/2018 10:40:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,556,"(34.010806, -118.497361)"
04/06/2018 11:10:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,546,"(34.010806, -118.497361)"
04/06/2018 11:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,507,"(34.010806, -118.497361)"
04/06/2018 10:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,613,"(34.010806, -118.497361)"
04/06/2018 10:40:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,631,"(34.010806, -118.497361)"
04/06/2018 10:50:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,597,"(34.010806, -118.497361)"
04/06/2018 10:20:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,681,"(34.010806, -118.497361)"
04/06/2018 11:15:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,525,"(34.010806, -118.497361)"
04/06/2018 11:05:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,560,"(34.010806, -118.497361)"
04/06/2018 10:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,661,"(34.010806, -118.497361)"
04/06/2018 10:55:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,580,"(34.010806, -118.497361)"
04/06/2018 10:35:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,641,"(34.010806, -118.497361)"
04/06/2018 10:25:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,675,"(34.010806, -118.497361)"
04/06/2018 12:25:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,339,"(34.010806, -118.497361)"
04/06/2018 12:05:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,377,"(34.010806, -118.497361)"
04/06/2018 11:45:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,421,"(34.010806, -118.497361)"
04/06/2018 11:30:00 AM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,468,"(34.010806, -118.497361)"
04/06/2018 12:10:00 PM,Lot 1 North,Off of PCH,1550 Pacific Coast Hwy,90401,34.010806,-118.497361,367,"(34.010806, -118.497361)"
