Date/Time,Lot,Description,Address,Zip,Latitude,Longitude,Available,Map Point
3/27/18 4:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,945,"(34.01289, -118.49372)"
3/27/18 4:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,946,"(34.01289, -118.49372)"
3/27/18 4:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,944,"(34.01289, -118.49372)"
3/27/18 5:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,939,"(34.01289, -118.49372)"
3/27/18 5:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,1002,"(34.01289, -118.49372)"
3/27/18 5:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,1002,"(34.01289, -118.49372)"
3/27/18 5:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,999,"(34.01289, -118.49372)"
3/27/18 5:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,999,"(34.01289, -118.49372)"
3/27/18 5:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,994,"(34.01289, -118.49372)"
3/27/18 5:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,995,"(34.01289, -118.49372)"
3/27/18 5:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,994,"(34.01289, -118.49372)"
3/27/18 5:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,994,"(34.01289, -118.49372)"
3/27/18 5:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,995,"(34.01289, -118.49372)"
3/27/18 5:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,993,"(34.01289, -118.49372)"
3/27/18 5:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,988,"(34.01289, -118.49372)"
3/27/18 6:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,985,"(34.01289, -118.49372)"
3/27/18 6:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,984,"(34.01289, -118.49372)"
3/27/18 6:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,981,"(34.01289, -118.49372)"
3/27/18 6:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,977,"(34.01289, -118.49372)"
3/27/18 6:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,975,"(34.01289, -118.49372)"
3/27/18 6:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,974,"(34.01289, -118.49372)"
3/27/18 6:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,974,"(34.01289, -118.49372)"
3/27/18 6:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,976,"(34.01289, -118.49372)"
3/27/18 6:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,973,"(34.01289, -118.49372)"
3/27/18 6:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,973,"(34.01289, -118.49372)"
3/27/18 6:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,972,"(34.01289, -118.49372)"
3/27/18 6:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,967,"(34.01289, -118.49372)"
3/27/18 7:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,964,"(34.01289, -118.49372)"
3/27/18 7:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,964,"(34.01289, -118.49372)"
3/27/18 7:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,962,"(34.01289, -118.49372)"
3/27/18 7:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,959,"(34.01289, -118.49372)"
3/27/18 7:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,959,"(34.01289, -118.49372)"
3/27/18 7:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,958,"(34.01289, -118.49372)"
3/27/18 7:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,958,"(34.01289, -118.49372)"
3/27/18 7:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,958,"(34.01289, -118.49372)"
3/27/18 7:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,956,"(34.01289, -118.49372)"
3/27/18 7:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,955,"(34.01289, -118.49372)"
3/27/18 7:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,954,"(34.01289, -118.49372)"
3/27/18 7:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,953,"(34.01289, -118.49372)"
3/27/18 8:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,950,"(34.01289, -118.49372)"
3/27/18 8:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,949,"(34.01289, -118.49372)"
3/27/18 8:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,948,"(34.01289, -118.49372)"
3/27/18 8:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,944,"(34.01289, -118.49372)"
3/27/18 8:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,944,"(34.01289, -118.49372)"
3/27/18 8:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,942,"(34.01289, -118.49372)"
3/27/18 8:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,939,"(34.01289, -118.49372)"
3/27/18 8:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,937,"(34.01289, -118.49372)"
3/27/18 8:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,934,"(34.01289, -118.49372)"
3/27/18 8:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,926,"(34.01289, -118.49372)"
3/27/18 8:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,925,"(34.01289, -118.49372)"
3/27/18 8:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,919,"(34.01289, -118.49372)"
3/27/18 9:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,915,"(34.01289, -118.49372)"
3/27/18 9:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,907,"(34.01289, -118.49372)"
3/27/18 9:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,902,"(34.01289, -118.49372)"
3/27/18 9:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,894,"(34.01289, -118.49372)"
3/27/18 9:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,887,"(34.01289, -118.49372)"
3/27/18 9:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,881,"(34.01289, -118.49372)"
3/27/18 9:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,870,"(34.01289, -118.49372)"
3/27/18 9:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,862,"(34.01289, -118.49372)"
3/27/18 9:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,847,"(34.01289, -118.49372)"
3/27/18 9:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,840,"(34.01289, -118.49372)"
3/27/18 9:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,835,"(34.01289, -118.49372)"
3/27/18 9:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,821,"(34.01289, -118.49372)"
3/27/18 10:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,814,"(34.01289, -118.49372)"
3/27/18 10:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,806,"(34.01289, -118.49372)"
3/27/18 10:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,791,"(34.01289, -118.49372)"
3/27/18 10:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,783,"(34.01289, -118.49372)"
3/27/18 10:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,764,"(34.01289, -118.49372)"
3/27/18 10:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,752,"(34.01289, -118.49372)"
3/27/18 10:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,745,"(34.01289, -118.49372)"
3/27/18 10:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,731,"(34.01289, -118.49372)"
3/27/18 10:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,722,"(34.01289, -118.49372)"
3/27/18 10:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,722,"(34.01289, -118.49372)"
3/27/18 10:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,712,"(34.01289, -118.49372)"
3/27/18 10:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,708,"(34.01289, -118.49372)"
3/27/18 11:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,698,"(34.01289, -118.49372)"
3/27/18 11:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,671,"(34.01289, -118.49372)"
3/27/18 11:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,656,"(34.01289, -118.49372)"
3/27/18 11:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,652,"(34.01289, -118.49372)"
3/27/18 11:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,636,"(34.01289, -118.49372)"
3/27/18 11:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,628,"(34.01289, -118.49372)"
3/27/18 11:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,608,"(34.01289, -118.49372)"
3/27/18 11:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,599,"(34.01289, -118.49372)"
3/27/18 11:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,590,"(34.01289, -118.49372)"
3/27/18 11:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,569,"(34.01289, -118.49372)"
3/27/18 11:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,561,"(34.01289, -118.49372)"
3/27/18 11:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,549,"(34.01289, -118.49372)"
3/27/18 12:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,532,"(34.01289, -118.49372)"
3/27/18 12:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,520,"(34.01289, -118.49372)"
3/27/18 12:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,513,"(34.01289, -118.49372)"
3/27/18 12:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,504,"(34.01289, -118.49372)"
3/27/18 12:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,492,"(34.01289, -118.49372)"
3/27/18 12:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,480,"(34.01289, -118.49372)"
3/27/18 12:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,466,"(34.01289, -118.49372)"
3/27/18 12:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,442,"(34.01289, -118.49372)"
3/27/18 12:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,433,"(34.01289, -118.49372)"
3/27/18 12:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,422,"(34.01289, -118.49372)"
3/27/18 12:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,402,"(34.01289, -118.49372)"
3/27/18 12:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,391,"(34.01289, -118.49372)"
3/27/18 13:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,389,"(34.01289, -118.49372)"
3/27/18 13:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,364,"(34.01289, -118.49372)"
3/27/18 13:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,349,"(34.01289, -118.49372)"
3/27/18 13:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,334,"(34.01289, -118.49372)"
3/27/18 13:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,329,"(34.01289, -118.49372)"
3/27/18 13:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,334,"(34.01289, -118.49372)"
3/27/18 13:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,327,"(34.01289, -118.49372)"
3/27/18 13:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,326,"(34.01289, -118.49372)"
3/27/18 13:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,298,"(34.01289, -118.49372)"
3/27/18 13:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,290,"(34.01289, -118.49372)"
3/27/18 13:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,284,"(34.01289, -118.49372)"
3/27/18 13:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,276,"(34.01289, -118.49372)"
3/27/18 14:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,262,"(34.01289, -118.49372)"
3/27/18 14:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,256,"(34.01289, -118.49372)"
3/27/18 14:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,248,"(34.01289, -118.49372)"
3/27/18 14:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,239,"(34.01289, -118.49372)"
3/27/18 14:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,226,"(34.01289, -118.49372)"
3/27/18 14:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,214,"(34.01289, -118.49372)"
3/27/18 14:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,226,"(34.01289, -118.49372)"
3/27/18 14:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,223,"(34.01289, -118.49372)"
3/27/18 14:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,202,"(34.01289, -118.49372)"
3/27/18 14:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,197,"(34.01289, -118.49372)"
3/27/18 14:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,184,"(34.01289, -118.49372)"
3/27/18 14:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,188,"(34.01289, -118.49372)"
3/27/18 15:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,189,"(34.01289, -118.49372)"
3/27/18 15:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,191,"(34.01289, -118.49372)"
3/27/18 15:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,181,"(34.01289, -118.49372)"
3/27/18 15:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,188,"(34.01289, -118.49372)"
3/27/18 15:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,188,"(34.01289, -118.49372)"
3/27/18 15:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,173,"(34.01289, -118.49372)"
3/27/18 15:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,165,"(34.01289, -118.49372)"
3/27/18 15:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,155,"(34.01289, -118.49372)"
3/27/18 15:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,147,"(34.01289, -118.49372)"
3/27/18 15:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,138,"(34.01289, -118.49372)"
3/27/18 15:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,139,"(34.01289, -118.49372)"
3/27/18 15:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,143,"(34.01289, -118.49372)"
3/27/18 16:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,152,"(34.01289, -118.49372)"
3/27/18 16:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,144,"(34.01289, -118.49372)"
3/27/18 16:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,146,"(34.01289, -118.49372)"
3/27/18 16:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,157,"(34.01289, -118.49372)"
3/27/18 16:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,154,"(34.01289, -118.49372)"
3/27/18 16:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,155,"(34.01289, -118.49372)"
3/27/18 16:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,174,"(34.01289, -118.49372)"
3/27/18 16:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,171,"(34.01289, -118.49372)"
3/27/18 16:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,172,"(34.01289, -118.49372)"
3/27/18 16:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,169,"(34.01289, -118.49372)"
3/27/18 16:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,154,"(34.01289, -118.49372)"
3/27/18 16:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,145,"(34.01289, -118.49372)"
3/27/18 17:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,151,"(34.01289, -118.49372)"
3/27/18 17:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,153,"(34.01289, -118.49372)"
3/27/18 17:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,150,"(34.01289, -118.49372)"
3/27/18 17:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,150,"(34.01289, -118.49372)"
3/27/18 17:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,147,"(34.01289, -118.49372)"
3/27/18 17:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,153,"(34.01289, -118.49372)"
3/27/18 17:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,152,"(34.01289, -118.49372)"
3/27/18 17:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,148,"(34.01289, -118.49372)"
3/27/18 17:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,146,"(34.01289, -118.49372)"
3/27/18 17:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,138,"(34.01289, -118.49372)"
3/27/18 17:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,139,"(34.01289, -118.49372)"
3/27/18 17:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,137,"(34.01289, -118.49372)"
3/27/18 18:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,139,"(34.01289, -118.49372)"
3/27/18 18:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,133,"(34.01289, -118.49372)"
3/27/18 18:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,130,"(34.01289, -118.49372)"
3/27/18 18:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,131,"(34.01289, -118.49372)"
3/27/18 18:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,122,"(34.01289, -118.49372)"
3/27/18 18:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,126,"(34.01289, -118.49372)"
3/27/18 18:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,136,"(34.01289, -118.49372)"
3/27/18 18:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,127,"(34.01289, -118.49372)"
3/27/18 18:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,124,"(34.01289, -118.49372)"
3/27/18 18:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,108,"(34.01289, -118.49372)"
3/27/18 18:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,116,"(34.01289, -118.49372)"
3/27/18 18:55,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,109,"(34.01289, -118.49372)"
3/27/18 19:00,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,100,"(34.01289, -118.49372)"
3/27/18 19:05,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,90,"(34.01289, -118.49372)"
3/27/18 19:10,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,97,"(34.01289, -118.49372)"
3/27/18 19:15,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,100,"(34.01289, -118.49372)"
3/27/18 19:20,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,88,"(34.01289, -118.49372)"
3/27/18 19:25,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,86,"(34.01289, -118.49372)"
3/27/18 19:30,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,91,"(34.01289, -118.49372)"
3/27/18 19:35,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,84,"(34.01289, -118.49372)"
3/27/18 19:40,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,81,"(34.01289, -118.49372)"
3/27/18 19:45,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,94,"(34.01289, -118.49372)"
3/27/18 19:50,Structure 8,Parking Structure 8,"215 Colorado Ave, Santa Monica",90401,34.01289,-118.49372,109,"(34.01289, -118.49372)"
